7.26000000000000	1	0.999931	1.00132
7.27000000000000	1	0.999932	1.00126
7.28000000000000	1	0.999933	1.00121
7.29000000000000	1	0.999934	1.00115
7.30000000000000	1	0.999936	1.00109
7.31000000000000	1	0.999937	1.00103
7.32000000000000	1	0.999938	1.00097
7.33000000000000	1	0.999939	1.0009
7.34000000000000	1	0.99994	1.00084
7.35000000000000	1	0.999941	1.00078
7.36000000000000	1	0.999942	1.00071
7.37000000000000	1	0.999943	1.00065
7.38000000000000	1	0.999944	1.00059
7.39000000000000	1	0.999945	1.00052
7.40000000000000	1	0.999946	1.00046
7.41000000000000	1	0.999947	1.00039
7.42000000000000	1	0.999948	1.00033
7.43000000000000	1	0.999949	1.00027
7.44000000000000	1	0.99995	1.0002
7.45000000000000	1	0.99995	1.00014
7.46000000000000	1	0.999951	1.00008
7.47000000000000	1	0.999952	1.00002
7.48000000000000	1	0.999953	0.999962
7.49000000000000	1	0.999954	0.999904
7.50000000000000	1	0.999955	0.999847
7.51000000000000	1	0.999955	0.999791
7.52000000000000	1	0.999956	0.999737
7.53000000000000	1	0.999957	0.999683
7.54000000000000	1	0.999958	0.999632
7.55000000000000	1	0.999958	0.999581
7.56000000000000	1	0.999959	0.999532
7.57000000000000	1	0.99996	0.999485
7.58000000000000	1	0.99996	0.99944
7.59000000000000	1	0.999961	0.999396
7.60000000000000	1	0.999962	0.999354
7.61000000000000	1	0.999962	0.999314
7.62000000000000	1	0.999963	0.999276
7.63000000000000	1	0.999964	0.99924
7.64000000000000	1	0.999964	0.999206
7.65000000000000	1	0.999965	0.999173
7.66000000000000	1	0.999966	0.999143
7.67000000000000	1	0.999966	0.999115
7.68000000000000	1	0.999967	0.999089
7.69000000000000	1	0.999967	0.999065
7.70000000000000	1	0.999968	0.999043
7.71000000000000	1	0.999968	0.999023
7.72000000000000	1	0.999969	0.999005
7.73000000000000	1	0.99997	0.99899
7.74000000000000	1	0.99997	0.998976
7.75000000000000	1	0.999971	0.998965
7.76000000000000	1	0.999971	0.998955
7.77000000000000	1	0.999972	0.998948
7.78000000000000	1	0.999972	0.998943
7.79000000000000	1	0.999973	0.99894
7.80000000000000	1	0.999973	0.998938
7.81000000000000	1	0.999973	0.998939
7.82000000000000	1	0.999974	0.998942
7.83000000000000	1	0.999974	0.998947
7.84000000000000	1	0.999975	0.998953
7.85000000000000	1	0.999975	0.998962
7.86000000000000	1	0.999976	0.998972
7.87000000000000	1	0.999976	0.998984
7.88000000000000	1	0.999977	0.998998
7.89000000000000	1	0.999977	0.999013
7.90000000000000	1	0.999977	0.99903
7.91000000000000	1	0.999978	0.999049
7.92000000000000	1	0.999978	0.999069
7.93000000000000	1	0.999978	0.99909
7.94000000000000	1	0.999979	0.999113
7.95000000000000	1	0.999979	0.999137
7.96000000000000	1	0.99998	0.999163
7.97000000000000	1	0.99998	0.999189
7.98000000000000	1	0.99998	0.999217
7.99000000000000	1	0.999981	0.999246
8	1	0.999981	0.999276
8.01000000000000	1	0.999981	0.999307
8.02000000000000	1	0.999982	0.999339
8.03000000000000	1	0.999982	0.999371
8.04000000000000	1	0.999982	0.999404
8.05000000000000	1	0.999983	0.999438
8.06000000000000	1	0.999983	0.999473
8.07000000000000	1	0.999983	0.999508
8.08000000000000	1	0.999983	0.999543
8.09000000000000	1	0.999984	0.999579
8.10000000000000	1	0.999984	0.999615
8.11000000000000	1	0.999984	0.999652
8.12000000000000	1	0.999985	0.999689
8.13000000000000	1	0.999985	0.999725
8.14000000000000	1	0.999985	0.999762
8.15000000000000	1	0.999985	0.999799
8.16000000000000	1	0.999986	0.999836
8.17000000000000	1	0.999986	0.999873
8.18000000000000	1	0.999986	0.999909
8.19000000000000	1	0.999986	0.999945
8.20000000000000	1	0.999987	0.999981
8.21000000000000	1	0.999987	1.00002
8.22000000000000	1	0.999987	1.00005
8.23000000000000	1	0.999987	1.00009
8.24000000000000	1	0.999987	1.00012
8.25000000000000	1	0.999988	1.00015
8.26000000000000	1	0.999988	1.00019
8.27000000000000	1	0.999988	1.00022
8.28000000000000	1	0.999988	1.00025
8.29000000000000	1	0.999988	1.00028
8.30000000000000	1	0.999989	1.00031
8.31000000000000	1	0.999989	1.00034
8.32000000000000	1	0.999989	1.00037
8.33000000000000	1	0.999989	1.00039
8.34000000000000	1	0.999989	1.00042
8.35000000000000	1	0.99999	1.00045
8.36000000000000	1	0.99999	1.00047
8.37000000000000	1	0.99999	1.00049
8.38000000000000	1	0.99999	1.00052
8.39000000000000	1	0.99999	1.00054
8.40000000000000	1	0.99999	1.00056
8.41000000000000	1	0.999991	1.00057
8.42000000000000	1	0.999991	1.00059
8.43000000000000	1	0.999991	1.00061
8.44000000000000	1	0.999991	1.00062
8.45000000000000	1	0.999991	1.00064
8.46000000000000	1	0.999991	1.00065
8.47000000000000	1	0.999992	1.00066
8.48000000000000	1	0.999992	1.00067
8.49000000000000	1	0.999992	1.00068
8.50000000000000	1	0.999992	1.00069
8.51000000000000	1	0.999992	1.0007
8.52000000000000	1	0.999992	1.0007
8.53000000000000	1	0.999992	1.00071
8.54000000000000	1	0.999993	1.00071
8.55000000000000	1	0.999993	1.00071
8.56000000000000	1	0.999993	1.00071
8.57000000000000	1	0.999993	1.00071
8.58000000000000	1	0.999993	1.00071
8.59000000000000	1	0.999993	1.00071
8.60000000000000	1	0.999993	1.00071
8.61000000000000	1	0.999993	1.0007
8.62000000000000	1	0.999994	1.0007
8.63000000000000	1	0.999994	1.00069
8.64000000000000	1	0.999994	1.00068
8.65000000000000	1	0.999994	1.00067
8.66000000000000	1	0.999994	1.00066
8.67000000000000	1	0.999994	1.00065
8.68000000000000	1	0.999994	1.00064
8.69000000000000	1	0.999994	1.00063
8.70000000000000	1	0.999994	1.00062
8.71000000000000	1	0.999994	1.00061
8.72000000000000	1	0.999995	1.00059
8.73000000000000	1	0.999995	1.00058
8.74000000000000	1	0.999995	1.00056
8.75000000000000	1	0.999995	1.00054
8.76000000000000	1	0.999995	1.00053
8.77000000000000	1	0.999995	1.00051
8.78000000000000	1	0.999995	1.00049
8.79000000000000	1	0.999995	1.00048
8.80000000000000	1	0.999995	1.00046
8.81000000000000	1	0.999995	1.00044
8.82000000000000	1	0.999995	1.00042
8.83000000000000	1	0.999995	1.0004
8.84000000000000	1	0.999996	1.00038
8.85000000000000	1	0.999996	1.00036
8.86000000000000	1	0.999996	1.00034
8.87000000000000	1	0.999996	1.00032
8.88000000000000	1	0.999996	1.0003
8.89000000000000	1	0.999996	1.00028
8.90000000000000	1	0.999996	1.00026
8.91000000000000	1	0.999996	1.00024
8.92000000000000	1	0.999996	1.00022
8.93000000000000	1	0.999996	1.00019
8.94000000000000	1	0.999996	1.00017
8.95000000000000	1	0.999996	1.00015
8.96000000000000	1	0.999996	1.00013
8.97000000000000	1	0.999996	1.00011
8.98000000000000	1	0.999997	1.00009
8.99000000000000	1	0.999997	1.00007
9	1	0.999997	1.00006
9.01000000000000	1	0.999997	1.00004
9.02000000000000	1	0.999997	1.00002
9.03000000000000	1	0.999997	1
9.04000000000000	1	0.999997	0.999983
9.05000000000000	1	0.999997	0.999966
9.06000000000000	1	0.999997	0.999949
9.07000000000000	1	0.999997	0.999933
9.08000000000000	1	0.999997	0.999917
9.09000000000000	1	0.999997	0.999902
9.10000000000000	1	0.999997	0.999887
9.11000000000000	1	0.999997	0.999873
9.12000000000000	1	0.999997	0.99986
9.13000000000000	1	0.999997	0.999847
9.14000000000000	1	0.999997	0.999834
9.15000000000000	1	0.999997	0.999823
9.16000000000000	1	0.999997	0.999811
9.17000000000000	1	0.999998	0.999801
9.18000000000000	1	0.999998	0.999791
9.19000000000000	1	0.999998	0.999782
9.20000000000000	1	0.999998	0.999774
9.21000000000000	1	0.999998	0.999766
9.22000000000000	1	0.999998	0.999759
9.23000000000000	1	0.999998	0.999752
9.24000000000000	1	0.999998	0.999746
9.25000000000000	1	0.999998	0.999741
9.26000000000000	1	0.999998	0.999737
9.27000000000000	1	0.999998	0.999733
9.28000000000000	1	0.999998	0.99973
9.29000000000000	1	0.999998	0.999728
9.30000000000000	1	0.999998	0.999726
9.31000000000000	1	0.999998	0.999725
9.32000000000000	1	0.999998	0.999724
9.33000000000000	1	0.999998	0.999724
9.34000000000000	1	0.999998	0.999725
9.35000000000000	1	0.999998	0.999726
9.36000000000000	1	0.999998	0.999728
9.37000000000000	1	0.999998	0.999731
9.38000000000000	1	0.999998	0.999734
9.39000000000000	1	0.999998	0.999738
9.40000000000000	1	0.999998	0.999742
9.41000000000000	1	0.999998	0.999747
9.42000000000000	1	0.999998	0.999752
9.43000000000000	1	0.999998	0.999758
9.44000000000000	1	0.999998	0.999764
9.45000000000000	1	0.999998	0.999771
9.46000000000000	1	0.999998	0.999778
9.47000000000000	1	0.999999	0.999786
9.48000000000000	1	0.999999	0.999794
9.49000000000000	1	0.999999	0.999802
9.50000000000000	1	0.999999	0.999811
9.51000000000000	1	0.999999	0.99982
9.52000000000000	1	0.999999	0.99983
9.53000000000000	1	0.999999	0.99984
9.54000000000000	1	0.999999	0.99985
9.55000000000000	1	0.999999	0.99986
9.56000000000000	1	0.999999	0.999871
9.57000000000000	1	0.999999	0.999881
9.58000000000000	1	0.999999	0.999892
9.59000000000000	1	0.999999	0.999903
9.60000000000000	1	0.999999	0.999915
9.61000000000000	1	0.999999	0.999926
9.62000000000000	1	0.999999	0.999937
9.63000000000000	1	0.999999	0.999949
9.64000000000000	1	0.999999	0.999961
9.65000000000000	1	0.999999	0.999972
9.66000000000000	1	0.999999	0.999984
9.67000000000000	1	0.999999	0.999996
9.68000000000000	1	0.999999	1.00001
9.69000000000000	1	0.999999	1.00002
9.70000000000000	1	0.999999	1.00003
9.71000000000000	1	0.999999	1.00004
9.72000000000000	1	0.999999	1.00005
9.73000000000000	1	0.999999	1.00006
9.74000000000000	1	0.999999	1.00008
9.75000000000000	1	0.999999	1.00009
9.76000000000000	1	0.999999	1.0001
9.77000000000000	1	0.999999	1.00011
9.78000000000000	1	0.999999	1.00012
9.79000000000000	1	0.999999	1.00013
9.80000000000000	1	0.999999	1.00014
9.81000000000000	1	0.999999	1.00015
9.82000000000000	1	0.999999	1.00016
9.83000000000000	1	0.999999	1.00017
9.84000000000000	1	0.999999	1.00018
9.85000000000000	1	0.999999	1.00018
9.86000000000000	1	0.999999	1.00019
9.87000000000000	1	0.999999	1.0002
9.88000000000000	1	0.999999	1.00021
9.89000000000000	1	0.999999	1.00022
9.90000000000000	1	0.999999	1.00022
9.91000000000000	1	0.999999	1.00023
9.92000000000000	1	0.999999	1.00024
9.93000000000000	1	0.999999	1.00024
9.94000000000000	1	0.999999	1.00025
9.95000000000000	1	0.999999	1.00025
9.96000000000000	1	0.999999	1.00026
9.97000000000000	1	0.999999	1.00026
9.98000000000000	1	0.999999	1.00027
9.99000000000000	1	0.999999	1.00027
10	1	0.999999	1.00027
10.0100000000000	1	0.999999	1.00028
10.0200000000000	1	0.999999	1.00028
10.0300000000000	1	0.999999	1.00028
10.0400000000000	1	0.999999	1.00028
10.0500000000000	1	0.999999	1.00028
10.0600000000000	1	0.999999	1.00028
10.0700000000000	1	0.999999	1.00029
10.0800000000000	1	0.999999	1.00029
10.0900000000000	1	0.999999	1.00029
10.1000000000000	1	1	1.00029
10.1100000000000	1	1	1.00028
10.1200000000000	1	1	1.00028
10.1300000000000	1	1	1.00028
10.1400000000000	1	1	1.00028
10.1500000000000	1	1	1.00028
10.1600000000000	1	1	1.00028
10.1700000000000	1	1	1.00027
10.1800000000000	1	1	1.00027
10.1900000000000	1	1	1.00027
10.2000000000000	1	1	1.00026
10.2100000000000	1	1	1.00026
10.2200000000000	1	1	1.00026
10.2300000000000	1	1	1.00025
10.2400000000000	1	1	1.00025
10.2500000000000	1	1	1.00024
10.2600000000000	1	1	1.00024
10.2700000000000	1	1	1.00023
10.2800000000000	1	1	1.00023
10.2900000000000	1	1	1.00022
10.3000000000000	1	1	1.00022
10.3100000000000	1	1	1.00021
10.3200000000000	1	1	1.0002
10.3300000000000	1	1	1.0002
10.3400000000000	1	1	1.00019
10.3500000000000	1	1	1.00018
10.3600000000000	1	1	1.00018
10.3700000000000	1	1	1.00017
10.3800000000000	1	1	1.00017
10.3900000000000	1	1	1.00016
10.4000000000000	1	1	1.00015
10.4100000000000	1	1	1.00015
10.4200000000000	1	1	1.00014
10.4300000000000	1	1	1.00013
10.4400000000000	1	1	1.00013
10.4500000000000	1	1	1.00012
10.4600000000000	1	1	1.00011
10.4700000000000	1	1	1.00011
10.4800000000000	1	1	1.0001
10.4900000000000	1	1	1.00009
10.5000000000000	1	1	1.00009
10.5100000000000	1	1	1.00008
10.5200000000000	1	1	1.00007
10.5300000000000	1	1	1.00007
10.5400000000000	1	1	1.00006
10.5500000000000	1	1	1.00006
10.5600000000000	1	1	1.00005
10.5700000000000	1	1	1.00005
10.5800000000000	1	1	1.00004
10.5900000000000	1	1	1.00004
10.6000000000000	1	1	1.00003
10.6100000000000	1	1	1.00003
10.6200000000000	1	1	1.00002
10.6300000000000	1	1	1.00002
10.6400000000000	1	1	1.00001
10.6500000000000	1	1	1.00001
10.6600000000000	1	1	1
10.6700000000000	1	1	1
10.6800000000000	1	1	0.999997
10.6900000000000	1	1	0.999993
10.7000000000000	1	1	0.99999
10.7100000000000	1	1	0.999987
10.7200000000000	1	1	0.999985
10.7300000000000	1	1	0.999982
10.7400000000000	1	1	0.99998
10.7500000000000	1	1	0.999978
10.7600000000000	1	1	0.999976
10.7700000000000	1	1	0.999974
10.7800000000000	1	1	0.999973
10.7900000000000	1	1	0.999972
10.8000000000000	1	1	0.999971
10.8100000000000	1	1	0.99997
10.8200000000000	1	1	0.999969
10.8300000000000	1	1	0.999969
10.8400000000000	1	1	0.999969
10.8500000000000	1	1	0.999969
10.8600000000000	1	1	0.999969
10.8700000000000	1	1	0.999969
10.8800000000000	1	1	0.99997
10.8900000000000	1	1	0.999971
10.9000000000000	1	1	0.999972
10.9100000000000	1	1	0.999973
10.9200000000000	1	1	0.999974
10.9300000000000	1	1	0.999976
10.9400000000000	1	1	0.999977
10.9500000000000	1	1	0.999979
10.9600000000000	1	1	0.999981
10.9700000000000	1	1	0.999983
10.9800000000000	1	1	0.999986
10.9900000000000	1	1	0.999988
11	0	0.999998	0.999991
11.0100000000000	0	0.999984	0.999993
11.0200000000000	0	0.999945	0.999995
11.0300000000000	0	0.999864	0.999997
11.0400000000000	0	0.999726	0.999996
11.0500000000000	0	0.999519	0.999992
11.0600000000000	0	0.999229	0.999983
11.0700000000000	0	0.998847	0.999968
11.0800000000000	0	0.998361	0.999944
11.0900000000000	0	0.997763	0.999909
11.1000000000000	0	0.997045	0.999861
11.1100000000000	0	0.9962	0.999795
11.1200000000000	0	0.99522	0.99971
11.1300000000000	0	0.994101	0.999602
11.1400000000000	0	0.992838	0.999466
11.1500000000000	0	0.991426	0.9993
11.1600000000000	0	0.989863	0.999098
11.1700000000000	0	0.988145	0.998858
11.1800000000000	0	0.986269	0.998573
11.1900000000000	0	0.984235	0.998241
11.2000000000000	0	0.98204	0.997855
11.2100000000000	0	0.979684	0.997412
11.2200000000000	0	0.977167	0.996906
11.2300000000000	0	0.974489	0.996332
11.2400000000000	0	0.97165	0.995685
11.2500000000000	0	0.96865	0.994959
11.2600000000000	0	0.965492	0.994151
11.2700000000000	0	0.962176	0.993253
11.2800000000000	0	0.958704	0.992261
11.2900000000000	0	0.955078	0.991171
11.3000000000000	0	0.9513	0.989975
11.3100000000000	0	0.947373	0.98867
11.3200000000000	0	0.943298	0.98725
11.3300000000000	0	0.93908	0.98571
11.3400000000000	0	0.934721	0.984046
11.3500000000000	0	0.930223	0.982251
11.3600000000000	0	0.92559	0.980322
11.3700000000000	0	0.920826	0.978254
11.3800000000000	0	0.915934	0.976042
11.3900000000000	0	0.910917	0.973682
11.4000000000000	0	0.905779	0.97117
11.4100000000000	0	0.900523	0.968502
11.4200000000000	0	0.895154	0.965674
11.4300000000000	0	0.889675	0.962682
11.4400000000000	0	0.88409	0.959524
11.4500000000000	0	0.878402	0.956195
11.4600000000000	0	0.872616	0.952694
11.4700000000000	0	0.866735	0.949017
11.4800000000000	0	0.860764	0.945161
11.4900000000000	0	0.854706	0.941126
11.5000000000000	0	0.848565	0.936908
11.5100000000000	0	0.842344	0.932506
11.5200000000000	0	0.836049	0.92792
11.5300000000000	0	0.829681	0.923147
11.5400000000000	0	0.823246	0.918186
11.5500000000000	0	0.816747	0.913038
11.5600000000000	0	0.810188	0.907702
11.5700000000000	0	0.803571	0.902179
11.5800000000000	0	0.796902	0.896467
11.5900000000000	0	0.790183	0.890569
11.6000000000000	0	0.783419	0.884484
11.6100000000000	0	0.776611	0.878215
11.6200000000000	0	0.769765	0.871762
11.6300000000000	0	0.762883	0.865127
11.6400000000000	0	0.755968	0.858312
11.6500000000000	0	0.749024	0.85132
11.6600000000000	0	0.742054	0.844154
11.6700000000000	0	0.73506	0.836815
11.6800000000000	0	0.728047	0.829307
11.6900000000000	0	0.721017	0.821634
11.7000000000000	0	0.713973	0.813799
11.7100000000000	0	0.706917	0.805806
11.7200000000000	0	0.699853	0.797659
11.7300000000000	0	0.692783	0.789362
11.7400000000000	0	0.68571	0.780921
11.7500000000000	0	0.678637	0.772339
11.7600000000000	0	0.671565	0.763621
11.7700000000000	0	0.664498	0.754774
11.7800000000000	0	0.657437	0.745802
11.7900000000000	0	0.650385	0.736711
11.8000000000000	0	0.643345	0.727506
11.8100000000000	0	0.636317	0.718194
11.8200000000000	0	0.629306	0.70878
11.8300000000000	0	0.622311	0.699271
11.8400000000000	0	0.615336	0.689674
11.8500000000000	0	0.608383	0.679993
11.8600000000000	0	0.601452	0.670237
11.8700000000000	0	0.594547	0.660411
11.8800000000000	0	0.587667	0.650522
11.8900000000000	0	0.580817	0.640578
11.9000000000000	0	0.573996	0.630585
11.9100000000000	0	0.567206	0.620549
11.9200000000000	0	0.560449	0.610479
11.9300000000000	0	0.553726	0.60038
11.9400000000000	0	0.547039	0.590261
11.9500000000000	0	0.540388	0.580127
11.9600000000000	0	0.533776	0.569986
11.9700000000000	0	0.527203	0.559846
11.9800000000000	0	0.52067	0.549712
11.9900000000000	0	0.514178	0.539592
12	0	0.507729	0.529493
12.0100000000000	0	0.501323	0.519422
12.0200000000000	0	0.494962	0.509385
12.0300000000000	0	0.488645	0.49939
12.0400000000000	0	0.482375	0.489442
12.0500000000000	0	0.476152	0.479548
12.0600000000000	0	0.469976	0.469715
12.0700000000000	0	0.463848	0.459949
12.0800000000000	0	0.457769	0.450257
12.0900000000000	0	0.451739	0.440643
12.1000000000000	0	0.44576	0.431115
12.1100000000000	0	0.439831	0.421678
12.1200000000000	0	0.433953	0.412337
12.1300000000000	0	0.428126	0.403098
12.1400000000000	0	0.422352	0.393967
12.1500000000000	0	0.416629	0.384948
12.1600000000000	0	0.410959	0.376046
12.1700000000000	0	0.405343	0.367266
12.1800000000000	0	0.399779	0.358613
12.1900000000000	0	0.394269	0.350091
12.2000000000000	0	0.388812	0.341704
12.2100000000000	0	0.383409	0.333455
12.2200000000000	0	0.378061	0.32535
12.2300000000000	0	0.372766	0.317391
12.2400000000000	0	0.367526	0.309581
12.2500000000000	0	0.36234	0.301925
12.2600000000000	0	0.357208	0.294423
12.2700000000000	0	0.352131	0.28708
12.2800000000000	0	0.347108	0.279897
12.2900000000000	0	0.342139	0.272877
12.3000000000000	0	0.337225	0.266022
12.3100000000000	0	0.332365	0.259334
12.3200000000000	0	0.32756	0.252813
12.3300000000000	0	0.322808	0.246461
12.3400000000000	0	0.31811	0.24028
12.3500000000000	0	0.313466	0.23427
12.3600000000000	0	0.308876	0.228431
12.3700000000000	0	0.304339	0.222765
12.3800000000000	0	0.299856	0.217271
12.3900000000000	0	0.295426	0.211949
12.4000000000000	0	0.291048	0.206799
12.4100000000000	0	0.286724	0.20182
12.4200000000000	0	0.282451	0.197013
12.4300000000000	0	0.278231	0.192375
12.4400000000000	0	0.274063	0.187906
12.4500000000000	0	0.269946	0.183605
12.4600000000000	0	0.265881	0.179469
12.4700000000000	0	0.261866	0.175498
12.4800000000000	0	0.257903	0.17169
12.4900000000000	0	0.253989	0.168042
12.5000000000000	0	0.250126	0.164552
12.5100000000000	0	0.246312	0.161219
12.5200000000000	0	0.242548	0.158039
12.5300000000000	0	0.238833	0.15501
12.5400000000000	0	0.235166	0.152128
12.5500000000000	0	0.231548	0.149392
12.5600000000000	0	0.227977	0.146798
12.5700000000000	0	0.224454	0.144343
12.5800000000000	0	0.220978	0.142024
12.5900000000000	0	0.217549	0.139836
12.6000000000000	0	0.214166	0.137777
12.6100000000000	0	0.210829	0.135843
12.6200000000000	0	0.207537	0.13403
12.6300000000000	0	0.204291	0.132335
12.6400000000000	0	0.201089	0.130753
12.6500000000000	0	0.197931	0.12928
12.6600000000000	0	0.194817	0.127913
12.6700000000000	0	0.191747	0.126647
12.6800000000000	0	0.188719	0.125479
12.6900000000000	0	0.185735	0.124404
12.7000000000000	0	0.182792	0.123417
12.7100000000000	0	0.179891	0.122516
12.7200000000000	0	0.177031	0.121695
12.7300000000000	0	0.174212	0.12095
12.7400000000000	0	0.171434	0.120277
12.7500000000000	0	0.168695	0.119672
12.7600000000000	0	0.165996	0.11913
12.7700000000000	0	0.163336	0.118647
12.7800000000000	0	0.160715	0.11822
12.7900000000000	0	0.158132	0.117843
12.8000000000000	0	0.155587	0.117513
12.8100000000000	0	0.153079	0.117226
12.8200000000000	0	0.150608	0.116976
12.8300000000000	0	0.148173	0.116762
12.8400000000000	0	0.145775	0.116578
12.8500000000000	0	0.143412	0.11642
12.8600000000000	0	0.141085	0.116286
12.8700000000000	0	0.138792	0.11617
12.8800000000000	0	0.136534	0.11607
12.8900000000000	0	0.13431	0.115981
12.9000000000000	0	0.132119	0.115901
12.9100000000000	0	0.129961	0.115826
12.9200000000000	0	0.127836	0.115752
12.9300000000000	0	0.125744	0.115677
12.9400000000000	0	0.123683	0.115596
12.9500000000000	0	0.121654	0.115508
12.9600000000000	0	0.119655	0.115409
12.9700000000000	0	0.117688	0.115296
12.9800000000000	0	0.115751	0.115168
12.9900000000000	0	0.113843	0.11502
13	0	0.111966	0.114851
13.0100000000000	0	0.110117	0.114659
13.0200000000000	0	0.108297	0.114441
13.0300000000000	0	0.106505	0.114195
13.0400000000000	0	0.104741	0.113919
13.0500000000000	0	0.103005	0.113612
13.0600000000000	0	0.101296	0.113271
13.0700000000000	0	0.0996136	0.112895
13.0800000000000	0	0.0979578	0.112483
13.0900000000000	0	0.0963281	0.112033
13.1000000000000	0	0.0947242	0.111544
13.1100000000000	0	0.0931456	0.111015
13.1200000000000	0	0.091592	0.110445
13.1300000000000	0	0.090063	0.109834
13.1400000000000	0	0.0885584	0.10918
13.1500000000000	0	0.0870777	0.108482
13.1600000000000	0	0.0856207	0.107742
13.1700000000000	0	0.084187	0.106957
13.1800000000000	0	0.0827761	0.106129
13.1900000000000	0	0.081388	0.105256
13.2000000000000	0	0.0800221	0.104339
13.2100000000000	0	0.0786782	0.103378
13.2200000000000	0	0.0773559	0.102374
13.2300000000000	0	0.076055	0.101326
13.2400000000000	0	0.074775	0.100235
13.2500000000000	0	0.0735158	0.0991013
13.2600000000000	0	0.072277	0.0979261
13.2700000000000	0	0.0710584	0.0967098
13.2800000000000	0	0.0698595	0.0954533
13.2900000000000	0	0.0686801	0.0941576
13.3000000000000	0	0.0675199	0.0928235
13.3100000000000	0	0.0663787	0.0914523
13.3200000000000	0	0.0652561	0.0900451
13.3300000000000	0	0.0641519	0.0886032
13.3400000000000	0	0.0630657	0.0871277
13.3500000000000	0	0.0619974	0.0856203
13.3600000000000	0	0.0609466	0.0840822
13.3700000000000	0	0.0599131	0.082515
13.3800000000000	0	0.0588965	0.0809203
13.3900000000000	0	0.0578968	0.0792996
13.4000000000000	0	0.0569135	0.0776547
13.4100000000000	0	0.0559464	0.0759873
13.4200000000000	0	0.0549954	0.074299
13.4300000000000	0	0.05406	0.0725917
13.4400000000000	0	0.0531402	0.0708671
13.4500000000000	0	0.0522356	0.0691272
13.4600000000000	0	0.051346	0.0673738
13.4700000000000	0	0.0504712	0.0656087
13.4800000000000	0	0.0496109	0.0638339
13.4900000000000	0	0.048765	0.0620512
13.5000000000000	0	0.0479331	0.0602627
13.5100000000000	0	0.0471152	0.0584701
13.5200000000000	0	0.0463108	0.0566755
13.5300000000000	0	0.0455199	0.0548807
13.5400000000000	0	0.0447422	0.0530877
13.5500000000000	0	0.0439776	0.0512983
13.5600000000000	0	0.0432257	0.0495145
13.5700000000000	0	0.0424865	0.047738
13.5800000000000	0	0.0417596	0.0459708
13.5900000000000	0	0.0410449	0.0442147
13.6000000000000	0	0.0403423	0.0424715
13.6100000000000	0	0.0396514	0.0407428
13.6200000000000	0	0.0389722	0.0390305
13.6300000000000	0	0.0383044	0.0373363
13.6400000000000	0	0.0376479	0.0356618
13.6500000000000	0	0.0370024	0.0340086
13.6600000000000	0	0.0363678	0.0323783
13.6700000000000	0	0.0357439	0.0307724
13.6800000000000	0	0.0351306	0.0291924
13.6900000000000	0	0.0345276	0.0276397
13.7000000000000	0	0.0339348	0.0261156
13.7100000000000	0	0.0333521	0.0246216
13.7200000000000	0	0.0327792	0.0231588
13.7300000000000	0	0.0322161	0.0217284
13.7400000000000	0	0.0316624	0.0203316
13.7500000000000	0	0.0311182	0.0189696
13.7600000000000	0	0.0305832	0.0176432
13.7700000000000	0	0.0300573	0.0163534
13.7800000000000	0	0.0295403	0.0151012
13.7900000000000	0	0.0290321	0.0138873
13.8000000000000	0	0.0285326	0.0127126
13.8100000000000	0	0.0280415	0.0115777
13.8200000000000	0	0.0275588	0.0104832
13.8300000000000	0	0.0270844	0.00942972
13.8400000000000	0	0.026618	0.00841773
13.8500000000000	0	0.0261596	0.00744766
13.8600000000000	0	0.025709	0.00651987
13.8700000000000	0	0.025266	0.00563464
13.8800000000000	0	0.0248307	0.0047922
13.8900000000000	0	0.0244027	0.00399271
13.9000000000000	0	0.0239821	0.00323626
13.9100000000000	0	0.0235687	0.00252287
13.9200000000000	0	0.0231623	0.0018525
13.9300000000000	0	0.0227629	0.00122506
13.9400000000000	0	0.0223703	0.000640374
13.9500000000000	0	0.0219845	9.82186e-05
13.9600000000000	0	0.0216052	-0.000401694
13.9700000000000	0	0.0212325	-0.00085971
13.9800000000000	0	0.0208661	-0.00127624
13.9900000000000	0	0.020506	-0.00165173
14	0	0.0201521	-0.00198672
14.0100000000000	0	0.0198043	-0.00228176
14.0200000000000	0	0.0194624	-0.00253748
14.0300000000000	0	0.0191264	-0.00275456
14.0400000000000	0	0.0187961	-0.00293371
14.0500000000000	0	0.0184716	-0.0030757
14.0600000000000	0	0.0181526	-0.00318135
14.0700000000000	0	0.0178391	-0.0032515
14.0800000000000	0	0.0175309	-0.00328707
14.0900000000000	0	0.0172281	-0.00328897
14.1000000000000	0	0.0169305	-0.00325819
14.1100000000000	0	0.016638	-0.00319572
14.1200000000000	0	0.0163505	-0.00310262
14.1300000000000	0	0.016068	-0.00297994
14.1400000000000	0	0.0157903	-0.00282879
14.1500000000000	0	0.0155174	-0.00265028
14.1600000000000	0	0.0152492	-0.00244557
14.1700000000000	0	0.0149857	-0.00221582
14.1800000000000	0	0.0147266	-0.00196222
14.1900000000000	0	0.0144721	-0.00168598
14.2000000000000	0	0.0142219	-0.00138831
14.2100000000000	0	0.013976	-0.00107044
14.2200000000000	0	0.0137344	-0.000733628
14.2300000000000	0	0.013497	-0.00037911
14.2400000000000	0	0.0132636	-8.14562e-06
14.2500000000000	0	0.0130342	0.000378006
14.2600000000000	0	0.0128089	0.000778083
14.2700000000000	0	0.0125874	0.00119082
14.2800000000000	0	0.0123697	0.00161497
14.2900000000000	0	0.0121558	0.00204928
